-0.000000	-14757.835938	-49729.781250	-126526.312500	-195916.328125	-257737.921875	-172707.828125	209927.250000	63725.992188	1209573.500000	4071056.500000	3521008.000000	2229704.750000	77372.679688	-2059420.875000	-3483827.000000	-3752512.000000	-3263715.000000	-2551085.500000	-2596382.000000	-3364593.750000	-2408655.000000	-2139236.500000	-1747898.375000	87297.421875	-502602.968750	-953251.937500	5749181.500000	6869666.000000	2664337.500000	2038612.250000	-980162.312500	-2928584.750000	-3039209.500000	-2184965.500000	-2888110.250000	-2478467.750000	-2160169.000000	-1444011.000000	-580184.875000	-356450.718750	522403.781250	589135.687500	-696856.625000	-681495.812500	3284644.750000	2638104.250000	-729438.375000	-572349.875000	-242111.343750	-329716.625000	-510679.500000	-332537.718750	-352801.312500	-262092.125000	-214567.875000	-57522.273438	-8250.079102	31327.974609	70949.812500	19286.595703	-5054.892578	403.662567	0.000000	
-0.000000	-14424.575195	-41374.839844	-87486.679688	-187205.531250	-195548.140625	-234707.390625	-246093.765625	15200.437500	-105298.382812	-235294.234375	1644605.625000	2247725.000000	986617.875000	847035.750000	-453739.375000	-1501731.625000	-1718153.250000	-1356557.250000	-1963164.000000	-1840024.625000	-1748378.250000	-1272551.375000	-556293.250000	-371759.625000	592790.812500	727893.250000	-938648.562500	-1002583.250000	5290477.000000	4666494.500000	-1422505.875000	-1236383.500000	-582703.937500	-890391.937500	-1560777.250000	-1162478.875000	-1429310.625000	-1250999.625000	-1232281.875000	-408555.750000	-75195.218750	385880.625000	1275162.750000	572377.000000	-311674.062500	91332.968750	2721586.000000	1639183.375000	-448588.125000	-262936.218750	-232470.750000	-277209.812500	-438742.968750	-333202.406250	-172368.390625	-109622.437500	-126262.742188	6927.763672	51798.250000	40010.585938	9875.783203	-985.822205	-0.000000	
-0.000000	-7593.687012	-22001.355469	-66150.015625	-102378.710938	-141943.171875	-139618.625000	-78322.804688	-64731.675781	124193.289062	179668.218750	-268508.937500	-328040.906250	1959090.875000	1938911.125000	-658510.250000	-633997.812500	-329419.437500	-552808.562500	-1060922.750000	-863029.125000	-1156842.625000	-1102457.875000	-1181537.375000	-426102.468750	-85326.789062	476766.031250	1717612.500000	842052.937500	-502003.906250	161557.234375	5307469.500000	3540945.000000	-1079644.000000	-710053.000000	-710494.687500	-969064.625000	-1777487.500000	-1590418.250000	-989926.625000	-778600.625000	-1150819.875000	85332.351562	930956.562500	1187412.125000	608920.000000	-223052.812500	-816619.500000	498598.656250	2632060.000000	1012021.625000	18532.248047	-188047.062500	-489448.968750	-406817.343750	-194020.734375	-176290.250000	-162755.781250	-100583.617188	-58085.062500	-11857.020508	-3103.199951	413.599731	0.000000	
-0.000000	-1455.928345	-8965.738281	-35748.441406	-48018.820312	-93918.984375	-120956.726562	-166353.484375	-74193.984375	-17876.482422	117681.695312	491338.656250	275516.093750	-185894.625000	67126.429688	2456948.000000	1815740.250000	-610354.062500	-440843.343750	-482951.656250	-719437.562500	-1438647.000000	-1401574.500000	-949162.187500	-812040.062500	-1305877.750000	105430.445312	1253975.375000	1746862.500000	980768.875000	-394554.062500	-1592521.125000	1077067.000000	6334737.500000	2732940.250000	56639.656250	-657371.312500	-1982913.625000	-1941791.750000	-1114277.875000	-1252113.250000	-1483435.250000	-1238933.250000	-1043947.812500	-351886.125000	-191336.796875	93581.359375	138541.718750	-92670.617188	-432644.562500	2308867.500000	3263161.750000	732543.125000	-37744.199219	-125737.375000	-252580.203125	-366148.125000	-231043.343750	-145608.796875	-83509.492188	-47629.574219	-11264.381836	383.561127	0.000000	
0.000000	-2697.569580	-7149.828125	-16273.351562	-40029.406250	-116797.445312	-153774.453125	-133636.421875	-141394.359375	-273589.343750	26023.736328	358711.031250	571565.875000	363183.750000	-163935.750000	-737214.187500	552302.812500	3581210.750000	1696772.750000	38500.242188	-488035.156250	-1604913.000000	-1711226.500000	-1068392.750000	-1305889.125000	-1683308.625000	-1530735.875000	-1406171.750000	-517677.593750	-308180.312500	165534.359375	270175.562500	-200186.000000	-1041271.687500	6235041.500000	9973122.000000	2560810.000000	-152913.781250	-600160.750000	-1450590.000000	-2600591.250000	-2105841.250000	-1793528.500000	-1500894.625000	-1413524.250000	-694538.125000	86784.804688	760168.875000	841866.625000	293693.062500	-439827.062500	408785.437500	2428676.500000	1292770.750000	232644.062500	-9240.791992	-201398.515625	-277395.406250	-222083.046875	-110081.335938	-39322.320312	-21183.808594	-6220.890137	-0.000000	
0.000000	15827.804688	27519.148438	1297.289185	-27154.207031	-130295.851562	-187748.078125	-150423.375000	-227384.546875	-352663.406250	-377836.437500	-402248.218750	-169381.875000	-114120.757812	68778.906250	125070.398438	-102652.195312	-588661.125000	3871086.500000	6779130.000000	1901155.875000	-123763.992188	-528898.625000	-1390855.750000	-2712281.750000	-2389575.750000	-2215953.500000	-2021667.750000	-2079507.625000	-1118671.375000	153512.062500	1482434.625000	1818590.500000	706848.812500	-1187742.500000	1249361.000000	8490120.000000	5237426.000000	1110440.250000	-53070.667969	-1430446.250000	-2528316.250000	-2735495.750000	-1978463.375000	-1166986.125000	-1306149.125000	-1407542.875000	-856349.687500	-687838.312500	-187253.718750	236644.656250	-238396.562500	794387.750000	3801991.750000	2803697.750000	830715.375000	-75649.250000	-485629.031250	-340722.656250	-129162.742188	-68125.546875	-39153.468750	-10403.549805	-0.000000	
-0.000000	-2601.693604	62783.308594	228426.921875	105780.046875	-10047.856445	-58028.378906	-195824.265625	-472269.031250	-500630.656250	-546970.875000	-578316.437500	-680405.937500	-414249.750000	63783.691406	686252.625000	932544.250000	399602.125000	-737421.562500	849240.625000	6303100.000000	4239021.500000	978588.250000	-50885.257812	-1491881.250000	-2868973.750000	-3379779.750000	-2664941.000000	-1716812.875000	-2103774.500000	-2489777.000000	-1670000.500000	-1485860.250000	-450674.781250	639053.312500	-728605.562500	2777005.250000	15403080.000000	13382413.000000	4770870.500000	-537303.812500	-4426258.500000	-4196833.000000	-2321408.750000	-2021792.500000	-2414120.500000	-2353914.500000	-2024076.875000	-949928.125000	-618354.437500	-272819.750000	-10110.809570	-327919.375000	-250129.921875	3019721.750000	3519540.750000	496728.750000	-519062.500000	-253301.203125	-66196.078125	-73215.687500	-43825.375000	-11240.263672	-0.000000	
0.000000	1766.113403	-11959.889648	28615.683594	350703.625000	344147.562500	107366.304688	-7164.343262	-259769.937500	-601067.500000	-834241.875000	-762330.562500	-561733.750000	-779038.562500	-1034493.062500	-773081.125000	-761925.500000	-254779.531250	396762.500000	-495262.375000	2061660.250000	12466808.000000	11793406.000000	4574409.500000	-560380.000000	-5022639.000000	-5185301.500000	-3126879.750000	-2974362.000000	-3888350.250000	-4163796.500000	-3947230.250000	-2052023.625000	-1488230.750000	-736743.187500	-30901.421875	-1146334.250000	-1013356.000000	14413523.000000	20213028.000000	3528048.750000	-4730987.500000	-3120023.750000	-1189725.000000	-2172855.000000	-2702180.500000	-2543230.000000	-2068196.000000	-1914737.500000	-562987.062500	-320653.687500	-164749.359375	186304.500000	-496493.843750	-450567.593750	2472806.000000	2771174.250000	179444.125000	-390009.687500	-110889.609375	-58577.078125	-52014.769531	-11619.977539	-0.000000	
-0.000000	-1126.043945	6434.901855	-16688.167969	114710.484375	1012125.500000	1293919.500000	644049.812500	-97574.710938	-1052273.500000	-1279904.625000	-894472.375000	-973198.437500	-1439876.125000	-1730041.875000	-1827262.500000	-1052245.000000	-841340.062500	-457414.250000	-21004.931641	-851043.250000	-820181.062500	12702084.000000	19380670.000000	3679571.750000	-5368426.000000	-3854874.500000	-1602530.000000	-3196597.750000	-4352319.500000	-4498673.000000	-4033268.750000	-4136193.750000	-1354974.875000	-865917.625000	-503519.468750	651279.625000	-2011454.750000	-2150617.500000	14201540.000000	19682448.000000	1635540.875000	-4803923.000000	-1992990.250000	-1738418.250000	-3207121.500000	-2629144.000000	-1899264.250000	-1843389.750000	-2145836.000000	-185881.437500	379279.843750	-406532.343750	-222986.218750	-572857.750000	-604821.375000	1398764.500000	2397778.750000	471070.250000	-211726.468750	-65962.687500	-45880.410156	-11376.430664	-0.000000	
-0.000000	-3718.453369	-7418.583496	-707.774048	-47351.925781	-66586.906250	1393615.500000	2728683.750000	640695.875000	-1124718.000000	-951511.062500	-458418.250000	-1045912.937500	-1611686.375000	-1869181.875000	-1867091.625000	-2120974.250000	-766006.625000	-537613.437500	-342262.343750	483512.687500	-1628013.375000	-1895256.500000	13616730.000000	20527772.000000	1855908.500000	-5935378.000000	-2684508.500000	-2557475.750000	-5165612.500000	-4650645.000000	-3703828.500000	-3982069.250000	-5164513.000000	-501968.406250	1159183.750000	-1421147.875000	-903388.250000	-2734324.000000	-3473541.500000	9934818.000000	21854520.000000	5802382.000000	-3805305.250000	-1957604.250000	-2828889.500000	-2574039.250000	-1328532.375000	-2239472.500000	-2083816.875000	-1717716.250000	-795149.125000	197543.406250	-134448.062500	-21665.738281	-283663.468750	-602905.687500	56754.277344	1312719.500000	649208.625000	-94988.007812	-38998.085938	-4388.831543	-0.000000	
-0.000000	-3385.503906	-8719.296875	-11532.739258	26902.578125	-132171.281250	-207939.015625	1917155.125000	3574345.000000	388824.125000	-1465048.375000	-767928.000000	-836795.000000	-1912852.875000	-1932325.625000	-1714586.250000	-2041941.625000	-2919649.000000	-311652.000000	787943.562500	-1055066.000000	-731176.312500	-2409654.750000	-3330503.750000	10361499.000000	24799130.000000	7169001.500000	-5125651.500000	-2879931.500000	-4556406.000000	-4553171.000000	-2590822.250000	-4837682.000000	-5015247.500000	-4638652.000000	-2430194.750000	690568.375000	-544691.937500	-103413.367188	-1629104.000000	-4282177.500000	517286.031250	16169351.000000	11668059.000000	-2819001.750000	-2404540.000000	-993020.062500	-1255045.500000	-1893956.625000	-1670255.625000	-1243469.125000	-1178877.500000	-1285681.500000	-145055.125000	487246.718750	208086.265625	59857.691406	-349937.593750	-265569.531250	108334.000000	342319.593750	86313.382812	-6084.641113	-0.000000	
-0.000000	-12903.913086	-5054.535156	26550.240234	-58703.726562	-59361.000000	-264376.468750	-468915.218750	1804169.125000	5195568.500000	1769547.625000	-1466239.125000	-942301.125000	-1687260.625000	-1891825.500000	-1199350.375000	-2480686.500000	-2835265.000000	-2879952.500000	-1651900.625000	512680.812500	-440857.937500	-91134.226562	-1562018.625000	-4466089.000000	586983.500000	19977674.000000	15716585.000000	-4147177.250000	-3872919.250000	-1756535.125000	-2447512.500000	-4091303.000000	-4019904.750000	-3357958.750000	-3602974.750000	-4494460.500000	-587664.500000	2325691.500000	1195057.500000	425143.218750	-3189501.000000	-3271138.250000	1947059.125000	10159173.000000	5321902.000000	-1376715.125000	-823511.562500	-968856.375000	-1019450.500000	-1169300.750000	-1017758.125000	-793873.125000	-650354.875000	-812819.500000	-319213.250000	228449.265625	-12143.095703	-77712.781250	-102705.195312	-65818.117188	-743.898438	22814.066406	0.000000	
-0.000000	-12530.962891	-46708.578125	-55661.804688	28525.488281	-35791.324219	-9998.837891	-219923.000000	-777646.125000	122976.625000	4931153.500000	4495872.000000	-1356938.500000	-1434161.875000	-729833.750000	-1133009.125000	-2097955.000000	-2272568.750000	-2084821.500000	-2449086.000000	-3336706.000000	-475638.656250	2049542.625000	1145845.875000	443402.343750	-3619244.500000	-4041580.500000	2622640.250000	14945677.000000	8571825.000000	-2435246.250000	-1605961.625000	-2092912.375000	-2453572.750000	-3157669.000000	-3110549.250000	-2775206.250000	-2634794.750000	-3879692.750000	-1833269.375000	1622576.125000	-110678.070312	-957222.937500	-1845894.000000	-1953314.000000	-45867.214844	5161926.500000	8638842.000000	1539950.875000	-759816.562500	-530703.250000	-780714.875000	-712988.125000	-343629.937500	-591424.500000	-554192.062500	-330369.562500	-282700.500000	-80285.476562	111021.460938	11090.458008	-15161.154297	-9026.217773	-0.000000	
-0.000000	-10044.026367	-33812.726562	-82523.453125	-185653.859375	-38615.019531	224866.609375	161328.328125	77206.281250	-758253.750000	-997596.312500	750230.062500	4890161.000000	3174191.000000	-1011835.687500	-743436.062500	-1073212.125000	-1387075.875000	-1960469.750000	-2114364.750000	-2060324.625000	-2132526.750000	-3419024.250000	-1757776.625000	1692262.625000	-125590.484375	-1182675.125000	-2486373.250000	-2873619.750000	-73876.921875	9130838.000000	16846938.000000	3326584.000000	-1828696.250000	-1433151.625000	-2386080.000000	-2492450.000000	-1392154.375000	-2822945.500000	-3182773.000000	-2346471.500000	-2576669.500000	-988911.937500	1995360.000000	329136.500000	-934804.937500	-2042278.375000	-1198883.125000	72805.914062	1226597.000000	4936670.000000	1885593.875000	-996664.937500	-503742.968750	-237491.750000	-335731.312500	-335081.531250	-216336.093750	-152792.390625	-90802.015625	-43188.656250	-21097.966797	-2883.897461	-0.000000	
-0.000000	-6130.431152	-31795.925781	-71244.820312	-114636.171875	-173130.500000	-375119.968750	-247484.562500	294660.843750	-26311.970703	-291923.500000	-711249.687500	-940235.937500	-27357.003906	3793828.750000	7798830.000000	1705819.375000	-1033815.062500	-889786.187500	-1621914.000000	-1850405.125000	-1126769.500000	-2487753.500000	-3051708.750000	-2447248.250000	-2923842.000000	-1221827.750000	2687700.500000	484209.500000	-1505661.750000	-3612549.000000	-2337988.250000	157274.484375	2952124.750000	13331360.000000	5762894.500000	-3484122.000000	-2040823.250000	-1133578.875000	-1928134.000000	-2379938.750000	-1971792.125000	-1882012.000000	-1631961.125000	-1281729.250000	-1300856.250000	-652512.625000	-59123.562500	-362626.718750	-575330.625000	-800006.250000	355845.937500	409036.062500	5025.059570	1749703.750000	958103.625000	-164429.328125	-135801.250000	-80060.570312	-57905.707031	-52671.542969	-20296.951172	-3923.594482	-0.000000	
0.000000	-4569.131348	-14431.018555	-54651.382812	-102956.281250	-91477.484375	-272945.125000	-429662.562500	-426120.718750	-612562.687500	-301587.656250	768841.125000	158431.265625	-557554.312500	-1501000.625000	-1082307.750000	80647.851562	1668921.750000	8276905.000000	3917270.000000	-2586626.500000	-1651783.250000	-998979.500000	-1848734.875000	-2482152.750000	-2237465.250000	-2325277.250000	-2198211.250000	-1885617.125000	-2095249.375000	-1154217.750000	-115299.132812	-783342.000000	-1384682.750000	-2160397.750000	1087563.250000	1429900.250000	20358.117188	8351562.000000	5502472.500000	-1167870.250000	-1237758.500000	-986141.750000	-1040724.375000	-1563157.000000	-1251467.250000	-887755.187500	-666031.687500	-1080888.000000	-340424.687500	738880.875000	135825.046875	-111786.375000	-150421.328125	-303885.968750	-188477.062500	78956.601562	565659.500000	218319.140625	-26496.501953	-10965.186523	-15172.396484	-4052.718750	-0.000000	
0.000000	7376.099609	134239.187500	131994.812500	-143919.531250	-134101.046875	-109603.531250	-260290.953125	-432198.375000	-468762.593750	-573955.625000	-628818.250000	-616965.812500	-775881.625000	-479573.156250	-53374.585938	-401685.312500	-782801.375000	-1341304.125000	739260.250000	1061563.875000	16477.271484	7359911.000000	5275884.500000	-1218028.000000	-1404530.125000	-1218405.000000	-1401829.875000	-2299640.000000	-2015700.125000	-1570334.125000	-1298854.000000	-2334921.750000	-819320.625000	1995330.375000	415118.781250	-390780.625000	-609404.687500	-1450487.125000	-1082440.125000	560794.437500	5155695.000000	2689134.250000	-476214.781250	-325418.781250	-935498.125000	-916970.937500	-715839.187500	-540866.312500	-659449.500000	-436136.968750	-495803.500000	-399162.156250	-151668.937500	-120963.851562	-95693.375000	-28505.568359	-5086.360840	-7002.567383	-35943.855469	64145.214844	45616.847656	-162.239319	-0.000000	
-0.000000	-3459.731201	-21753.972656	24909.826172	59065.265625	1337.717529	807496.312500	742813.375000	-212085.968750	-294257.625000	-300742.843750	-401006.156250	-752432.250000	-746424.125000	-652467.937500	-601269.000000	-1197310.750000	-463185.718750	1238820.375000	282172.843750	-290117.156250	-493234.562500	-1278258.500000	-1037866.000000	584879.562500	5850357.500000	3322498.750000	-641449.500000	-478740.156250	-1506778.250000	-1622013.250000	-1395985.500000	-1168373.125000	-1587136.875000	-1177777.500000	-1515312.125000	-1395383.375000	-614459.187500	-577376.125000	-549575.375000	-202462.687500	-46359.562500	-86253.742188	-646009.625000	1903666.375000	2812639.000000	-36708.382812	-478744.968750	-309806.687500	-421845.906250	-341655.968750	-154756.828125	-197217.890625	-209278.000000	-127855.914062	-99136.117188	-34924.312500	-20550.025391	2984.467041	24466.269531	327.772858	-3659.204590	-1349.555176	-0.000000	
